#key	synopsis
slammast	Saturday Night Slam Masters - Lançado em 13 de Julho de 1993 nos Arcades, é um jogo de wrestling profissional com personagens fictícios criados pelo mangaká Tetsuo Hara, famoso pela série Hokuto no Ken. Ele também desenhou todas as artworks do jogo. O jogo foi seguido de um upgrade chamado &quot;Muscle Bomber Duo: Ultimate Team Battle&quot; em Dezembro de 1993.
slipstrm	Slip Stream é um jogo de Fórmula 1 baseado em duendes, com quatro circuitos: Alemanha, Japão, Austrália e o essencial Mónaco. O jogador pode escolher um dos oito carros de Fórmula 1, cada um com diferentes níveis de comportamento, aceleração, velocidade e aderência. O jogo oferece três modos de jogo: contra-relógio em uma ou todas as quatro corridas e campeonatos mundiais em quatro corridas. Cada carro tem um rácio alto e baixo. Durante a corrida, um medidor de turbo enche-se, o que acelera temporariamente. Os opositores também podem tirar partido deste turbo.
smashtv	Em Super Smash T.V., estamos no futuro, em 1999 (o jogo foi lançado em 1992) e a violência em programas de TV acabou se tornando o meio mais lucrativo de entreter os telespectadores. A missão do jogador é encarar uma horda de ciborgues mutantes pela sua vida. Serão seis armas à sua disposição e muitas telas até o final. Você poderá atirar em diversas direções ao pressionar os botões do controle. É possível ainda controlar um personagem com dois controles: o direcional do controle 1 garante a movimentação e o direcional do controle 2 atira em 8 direções, um verdadeiro trabalho em equipe para sobreviver nesse caos.
smgolf	Vs. Stroke & Match: Golf é um jogo de golfe desenvolvido para os Vs. Arcade Systems e fabricado pela Nintendo Company Limited em 1984. É um jogo de golfe de 18 buracos em que o jogador escolhe um jogo por tacadas ou por buracos contra um jogador humano ou computador. É definido para permitir um certo número de oscilações por crédito. O jogador ganha ou perde swings dependendo do resultado de cada buraco. Este mesmo jogo foi portado para o Famicom e Nintendo Entertainment System com muito poucas diferenças. Este jogo foi lançado em duas edições, uma edição Men's Golf e Ladies Golf com personagens masculinos e femininos. O jogador de golfe sem nome, estrelando a edição Men's Golf, tem uma semelhança impressionante com Mario.
snowbros	Um ou dois jogadores assumem o papel de bonecos de neve Nick e Tom enquanto lutam contra uma variedade de monstros em mais de cinquenta níveis de tela única baseados em plataforma. Os bonecos de neve podem jogar bolas de neve nos inimigos com o objetivo de envolvê-los completamente na neve. Os inimigos encerrados podem ser chutados para destruí-los, e isso é conseguido ao lado da bola de neve e pressionando o botão &quot;chutar&quot;. Isso faz com que a bola de neve gigante voe pela tela, matando todos os inimigos que estiverem no caminho. Se os jogadores demorarem muito tempo para completar um estágio, uma cabeça de abóbora maligna aparecerá e tentará matá-los. A abóbora é invencível, mas pode ser atordoada com bolas de neve. Depois de um curto período de tempo, a abóbora do mal gerará fantasmas que podem viajar livremente pelo palco enquanto procuram Nick e Tom. Esses fantasmas não podem ser mortos ou atordoados, então a única esperança do jogador é evitá-los enquanto elimina os inimigos padrão restantes, para passar para a próxima tela o mais rápido possível.
socbrawl	Soccer Brawl no Neo Geo é um jogo de futebol futurista. A única regra neste esporte é marcar mais gols que seu oponente. Todos os tiros são permitidos: é possível eletrocutar o adversário e atirar nele para recuperar a bola. Na fase de posse, o jogador deve carregar uma barra de energia antes de desferir um remate imparável à baliza.
soldam	Soldam é um jogo de quebra-cabeça em que o objetivo é combinar as frutas soldadas ao longo de uma linha inteira. As frutas caem do topo em um quadrado 2x2 que pode ser girado. Se as arestas corresponderem à cor, todas as frutas na direção das arestas correspondentes mudarão de cor para corresponder. As arestas correspondentes podem ser feitas na horizontal, vertical ou diagonal. As combinações podem ser feitas se a cor de mais de duas das mesmas peças de aresta corresponderem. Quando uma linha inteira de frutas corresponder, ela será limpa e as frutas que não corresponderem cairão. No entanto, à medida que o tempo jogado em cada estágio avança, o topo do tabuleiro começará a cair. Se uma fruta chegar ao topo do tabuleiro, o jogo terminará.
soldivid	Um excelente shoot'em-up em rolagem horizontal.
sonic	Aquele malvado e gorducho Dr. Eggman está nisso de novo! Desta vez, ele construiu uma nova ilha chamada Eggman Island e pretende usá-la para conquistar o mundo. Inevitavelmente, Sonic the Hedgehog, seu maior adversário está atrás dele, mas pouco sabia o nosso herói que Eggman se preparou para sua chegada. Agora, Sonic e dois de seus amigos, Ray the Flying Squirrel e Mighty the Armadillo estão presos dentro da Eggman Island! Podem nossos heróis escaparem e mais uma vez estragar os planos de Eggman? SegaSonic the Hedgehog é um jogo de plataforma isométrico no qual até três jogadores (controlando Sonic, Ray ou Mighty) devem lutar através da Eggman Island e escapar vivos. Mas Eggman não tornará fácil - em cada quarto, há uma série de armadilhas mortais que podem soletrar morte se Sonic e companhia não forem rápidos o bastante, assim como inimigos cujo único objetivo é ver Sonic morto. Um simples deslize e Sonic é um ouriço morto. Dispersos ao longo das fases, no entanto, estão anéis que aumentam a saúde, bem como a pontuação dos jogadores.
sonic2mb	Após ter aprontado todas e ter sido derrotado por Sonic, o Dr. Robotnik não aprendeu a lição. O vilão havia feito um plano de robotizar os animais da floresta, enquanto procurava as Chaos Emeralds (Esmeraldas do Caos). Mas Sonic atrapalhou o seu plano. Robotnik agora resolveu refazer seu plano, buscando evitar os erros cometidos. Ele novamente capturou os animais para colocá-los dentro dos robôs e os espalhou por toda a parte. E não é só isso: ele ainda construiu uma enorme Fortaleza Voadora. No Espaço, ele ainda colocou em funcionamento um laboratório secreto, que ele chamou de Death Egg (Ovo da Morte). Lá ele desenvolveu uma cópia metálica do Sonic, que possui as mesmas habilidades do ouriço. Construiu também um poderoso robô à prova de Sonic.
soniccar	Waku Waku Sonic Patrol Car é um passeio infantil que apresenta Sonic the Hedgehog fazendo o papel de um policial, patrulhando as ruas de uma cidade e mantendo-a segura do Dr. Eggman. O jogo foi lançado em dezembro de 1991, em japonês e inglês. A versão em inglês não foi exportada para outros países e provavelmente foi usada em áreas onde um grande número de turistas de língua inglesa frequentam. O jogo usa a música de fundo da Green Hill Zone do original Sonic the Hedgehog, embora os sprites na tela sejam refinados e pareçam bastante diferentes daqueles usados no jogo original do Sega Mega Drive. Além disso, existem falas no jogo. Sonic e Eggman falam em japonês durante todo o jogo/passeio. O jogo começa com Sonic dando um discurso introdutório, em seguida, saindo de uma delegacia de polícia e pulando em seu carro de patrulha. Neste ponto, o passeio começa e o jogador pode controlar o carro do Sonic como quiser. Ao longo do caminho, a ação faz uma pausa para deixar um grupo de flickies atravessar a rua. Enquanto o passeio recomeça, as coisas permanecem em paz por outro curto período de tempo, então Eggman aparece e começa a empurrar os carros para o lado. Espera-se que o jogador então ative a sirene e o persiga, pulando do carro ocasionalmente para ferir Eggman. Quando ele está danificado o suficiente, Eggman desiste e sai. Se nenhuma ação for tomada por tempo suficiente, no entanto, Eggman vai fugir. De qualquer forma, Sonic vai parar na frente da delegacia e o passeio/jogo termina depois que Sonic dá um discurso final.
sonicfgt	SegaSonic Cosmo Fighter (ou SegaSonic Cosmo Fighter Galaxy Patrol) é um passeio infantil de 1993 que apresenta Sonic the Hedgehog lutando contra inimigos no espaço que aparecem no monitor dentro do passeio. O objetivo é tentar resgatar os amigos de Sonic (Flicky e sua turma) do Doctor Eggman. O jogo é um shoot-'em-up mostrado de uma perspectiva top-down.
sonicwi2	Aero Fighters 2 é um shooter de rolagem vertical na mesma linha de 1942 e jogos similares. Suporta até dois jogadores e tem 8 aeronaves diferentes para escolher, cada uma equipada com armas primárias e secundárias exclusivas. Os power-ups melhoram o visual, a potência, o tamanho e a forma dos disparos. Bombas ativam um poder especial que geralmente apaga os inimigos na tela. O jogo tem um total de 10 etapas (Japão, Brasil, Atlântico, EUA, França, Austrália, Himalaia, México, Havaí e Espaço), todas com uma batalha final contra chefões.
sonicwi3	Aero Fighters 3 é um shooter de rolagem vertical na mesma linha de 1942 e jogos similares. Ele suporta até dois jogadores e tem 10 aeronaves diferentes para escolher, cada uma equipada com armas primárias e secundárias exclusivas. Os power-ups melhoram o visual, a potência, o tamanho e a forma dos disparos. Bombas ativam um poder especial que geralmente apaga os inimigos na tela. O jogo tem um total de 8 palcos colocados em vários países (Japão, Alemanha, Líbia, Egito, Pacífico, EUA, Inglaterra, França, Panamá, Tailândia, Ucrânia, Atlântico e Espaço), todos eles com uma batalha final contra um chefe.
sonson	Son Son Son é um jogo de plataforma 2-D de deslocamento lateral. A tela rola automaticamente, parando apenas para lutar contra grandes inimigos. A tela apresenta seis plataformas contínuas que ocasionalmente apresentam pequenas lacunas. Sonson e Tonton caminham automaticamente através destas plataformas. Pressionar para cima ou para baixo fará com que eles pulem para cima ou para baixo para a próxima plataforma. Pressionar para a esquerda faz com que eles se movam mais lentamente do que a tela rola, essencialmente continuando a se mover para frente, mas em um ritmo reduzido. Pressionar para a direita faz o oposto - SonSon e TonTon se moverão pelas plataformas mais rápido do que a tela rola. A dupla tem apenas um ataque - a capacidade de disparar explosões de energia das suas pautas. Tocar num inimigo ou num projéctil hostil faz com que o jogador perca uma vida. Se um jogador tiver vidas adicionais, regressará ao ecrã montado numa nuvem que lhe dará invencibilidade temporária. Se o jogador pressionar a vara de controle em qualquer direção, a nuvem desaparecerá e o personagem retomará seu modo de caminhada habitual.
soulsurf	Soul Surfer é um jogo de surf emocionante que oferece aos jogadores a oportunidade de experimentar a emoção das ondas. Pegue sua prancha e domine as melhores ondas em belos cenários tropicais. Realize manobras radicais, como tubos e aéreos, enquanto busca a pontuação perfeita. Com gráficos impressionantes e controles intuitivos, você se sentirá como um verdadeiro surfista profissional. Explore diferentes modos de jogo, participe de competições e desbloqueie novos desafios. Prepare-se para pegar a onda perfeita e se tornar o mestre do surf em Soul Surfer! Surfe pelas praias ao redor do mundo: Califórnia, Polinésia, Japão, Havaí, África do Sul, Europa e Austrália.
spaceace	Você está interpretando Dexter, um cara que luta contra o maluco Borf que sequestrou sua namorada Kimberly e agora está ameaçando o mundo com sua temida arma, o &quot;Raio Infanto&quot; que transforma adultos em crianças. O jogo funciona como uma história em quadrinhos - o visual é semelhante ao de muitos filmes de desenho animado. Em cada cena você só tem que decidir em que direção o teclado deve ser atingido para evitar uma das inúmeras telas de morte e avançar para a próxima tela ...
spacegun	No ano de 2039, a humanidade iniciou uma profunda exploração do espaço. No entanto, no meio desta expansão espacial profunda, há muitos perigos desconhecidos à espera de viajantes e exploradores cansados. Uma mensagem de socorro foi transmitida de uma nave espacial danificada. Tu recebeste a mensagem. Serás capaz de salvar os reféns indefesos das garras dos piratas espaciais? Corre por corredores e salas repletas de alienígenas de todos os tamanhos, bem como pela superfície do planeta em regiões muito mais perigosas, em busca de sobreviventes.
spang	Super Pang é uma sequência do original de 1989, na qual um ou dois jogadores controlam personagens armados com arpões, que devem destruir os numerosos balões de tamanho diferente que saltam ao redor de cada estágio de tela única. Quando atingidos por um arpão, os balões se dividem em fragmentos menores, de maneira semelhante ao clássico de 1979 da Atari, &quot;Asteroids&quot;. Os jogadores só podem disparar as armas de arpão virtualmente para cima, mas podem se mover para a esquerda e para a direita e subir as escadas que aparecem em muitos dos estágios. O jogo tem dois modos diferentes de jogo:
spf2t	Mergulhe no emocionante jogo de quebra-cabeça que combina diversão irresistível e viciante com personagens famosos da Capcom. Derrote seu oponente empilhando bloco após bloco em padrões estratégicos e combinações de cores. Seja o primeiro a preencher a tela do oponente com bloqueios e vitórias por nocaute! Mas esteja preparado para mais, porque você não pode jogar apenas uma vez.
spiders	Você controla uma nave que deve atirar em uma teia de aranha crescente e atacar aranhas. Você deve ter cuidado para não deixar a teia de aranha chegar à parte inferior da tela ou deixar muitas aranhas passarem por você, ou sua nave será destruída. A cada poucas rodadas, o rosto de uma mulher aparece e faz carinhos afetuosos para você.
spikeofe	Spikeout: Final Edition é a atualização de 1999 para Spikeout: Digital Battle Online , e a segunda da série Spikeout de jogos de arcade.
spikeout	Spikeout: Digital Battle Online é um jogo de arcade beat-'em-up Sega Model 3, e o primeiro jogo da série Spikeout. Spikeout é notável por ser o primeiro arcade beat'em-up cujos gabinetes podem ser conectados, resultando em um máximo de quatro jogadores competindo no mesmo nível com telas diferentes. Durante o desenvolvimento, o jogo ficou conhecido como Spike . Foi seguido por uma atualização, Spikeout: Final Edition , em 1999.
spinmast	SpinMaster on Neo Geo é um jogo de plataforma com dois cowboys, Johnny e Tom. A história começa quando um professor louco sequestra sua amiga Mary. Dois coelhos com uma cajadada só, os dois amigos decidem levar ajuda ao amigo, enquanto procuram um tesouro escondido. Durante cinco níveis, você deve enfrentar os lacaios do professor enquanto coleta fragmentos de cartas que indicam o caminho do saque.
splndrbt	Um jogo futurista de corridas de naves espaciais. Junte-se à corrida intergaláctica, dirija sua nave espacial de corrida a toda velocidade e destrua as naves espaciais adversárias, pegue a energia e os itens de munição, nesta corrida espacial envolvente, evite todos os obstáculos e curvas perigosas para passar para a próxima corrida para a vitória!
splndrbt2	Sequencia do primeiro jogo da franquia. Um jogo futurista de corridas de naves espaciais. Junte-se à corrida intergaláctica, dirija sua nave espacial de corrida a toda velocidade e destrua as naves espaciais adversárias, pegue a energia e os itens de munição, nesta corrida espacial envolvente, evite todos os obstáculos e curvas perigosas para passar para a próxima corrida para a vitória!
sprtshot	Jogo de tiro competitivo para 1 a 2 jogadores, no qual os jogadores, utilizando pistolas com mira ótica, têm de acertar num determinado número de alvos que aparecem no ecrã dentro de um determinado prazo para se qualificarem e passarem à ronda seguinte.
spyhunt	Em Spy Hunter, a ação desenrola-se a partir de cima. O teu carro está equipado com metralhadoras para te ajudar a eliminar os muitos inimigos na estrada, mas tem cuidado para não disparares contra civis. De vez em quando, encontrarás uma carrinha de armas e, se fores contra ela, o teu carro será equipado com uma segunda arma. Em vários pontos, a estrada divide-se e podes entrar num hangar para transformar temporariamente o teu carro num barco. Os carros tentarão fazer-te sair da estrada, os inimigos dispararão contra ti a partir da traseira de uma limusina e os helicópteros lançarão bombas sobre ti.
spyhunt2	Jogo de direção / tiro usando uma perspectiva 3D por trás e acima do carro. O carro pode atingir várias armas diferentes, até quatro ao mesmo tempo. Dois jogadores podem jogar ao mesmo tempo cooperativamente.
srally2	Sega Rally 2 é um jogo de Rally para arcade criado pela AM3 e lançado pela Sega em 1998. Entre as novidades da sequência de Sega Rally Championship estão novos veículos, novos ambientes para as pistas (incluindo um na neve e outro tropical) e novos circuitos para os ambientes já existentes.
srallyc	A jogabilidade do Sega Rally Championship é acessível e técnica. O jogo oferece 4 pistas de dificuldade crescente e 3 carros de rally. As pistas são altamente detalhadas e oferecem inúmeros desafios, bem como várias superfícies de pista, animações laterais e ambientes.
srmdb	Sunset Riders é uma plataforma de rolagem horizontal para até quatro jogadores no oeste selvagem da América. Quatro caçadores de recompensa de atiradores de elite (Steve, Billy, Bob e Cormano) decidiram reivindicar as recompensas por matar os bandidos mais procurados no Ocidente, antes de um confronto final contra o infame Sir Richard de la Rose. A ação acontece a pé e a cavalo, com o jogo às vezes interrompido por uma perseguição ao oeste selvagem; como correr nas costas de um rebanho de búfalos em fuga. Cada nível termina com os jogadores entrando em uma batalha individual contra um dos homens procurados que eles estão perseguindo.
srumbler	Speed Rumbler é um jogo de ação onde o jogador corre contra o relógio em um carro blindado dirigido por Super Joe, destruindo outros carros e salvando prisioneiros pelo caminho. O carro de Super Joe está armado com uma arma que pode usar para derrubar carros inimigos, mas os carros inimigos têm alguns truques na manga, por isso Super Joe deve estar sempre de guarda. À medida que o jogador progride nas seis fases do jogo, Super Joe pode receber um impulso ao salvar os cativos, que depois lhe atribuem pontos de bónus, maior poder de fogo ou acelerações. Se o carro do Super Joe for destruído, ele pode continuar a luta a pé com a espingarda. Mas, infelizmente, o Super Joe não é tão poderoso como o seu carro. O Super Joe tem 24 &quot;horas&quot; para destruir o Zapper.
ssf2	Super Street Fighter II: The New Challengers é o quarto jogo da sub-série Street Fighter II de jogos Street Fighter, seguindo Street Fighter II: Hyper Fighting. Além de refinar e equilibrar a lista de personagens existente das parcelas anteriores, Super Street Fighter II também introduziu quatro novos personagens. Este jogo também é conhecido sob o nome de Super Street Fighter II: The Tournament Battle, quando 4 gabinetes estão conectados para jogar no modo torneio.
ssf2mdb	Super Street Fighter II: The New Challengers é o quarto jogo da sub-série Street Fighter II de jogos Street Fighter, seguindo Street Fighter II: Hyper Fighting. Além de refinar e equilibrar a lista de personagens existente das parcelas anteriores, Super Street Fighter II também introduziu quatro novos personagens. Este jogo também é conhecido sob o nome de Super Street Fighter II: The Tournament Battle, quando 4 gabinetes estão conectados para jogar no modo torneio.
ssf2t	Super Street Fighter II Turbo, lançado no Japão como Super Street Fighter II X: Grand Master Challenge, é um jogo de luta competitivo lançado pela Capcom em 1994 para os fliperamas. É a quinta edição de arcade da sub-série Street Street Fighter II. Jogos de lutador, seguindo Super Street Fighter II. Como seu antecessor, ele rodava no hardware do CP System II. O Super Turbo introduziu várias novas mecânicas de jogo no sistema de jogo a partir das versões anteriores do Street Fighter II, incluindo a adição de Movimentos Especiais ativados chamados Super Combos. Ele também introduziu o personagem oculto de Akuma, que se tornaria um personagem recorrente em versões posteriores de Street Fighter e outros jogos de luta da Capcom.
ssideki	Experimente a atmosfera e a emoção de um estádio lotado. O jogo de ação ao vivo da SNK está aqui. Junto com o seu atacante estrela e carrinhos, com passes longos ou rasteiros, dribles que desafiam a gravidade, alcance a vitória e o prêmio da taça SNK. Você será esmagado com a ação realista e você vai acabar lavando as manchas de grama de suas roupas quando tiver terminado.
ssideki2	Super Sidekicks 2 é um jogo de futebol. Você pode escolher entre 48 países (Brasil, Argentina, França, Itália ...), cada um com suas próprias características de jogo. Assim, as equipes são classificadas em cinco critérios: golpe, velocidade, técnica, defesa e ataque. A seleção francesa será mais técnica, enquanto uma seleção como a dos Camarões será mais rápida. A competição ocorre na forma de um torneio: você começa na parte inferior da tabela com as qualificações.
ssideki3	Uma das estrelas do futebol arcade do início dos anos 90 retorna com uma terceira iteração. Logicamente chamado de Super Sidekicks 3 (e com o subtítulo &quot;The Next Glory&quot;), este jogo assume tanto a tocha, mas também herda o pesado fardo de suceder seu ilustre ancião.
ssideki4	A principal (e única) série de jogos de futebol da SNK continua em seu caminho com um quarto episódio. Chamado de Tokuten Oh: Honoh no Libero no Japão, o jogo se torna o The Ultimate 11 no Ocidente, então ele perde o nome de Super Sidekicks. Os modos estão em bom número com Game Start, Exhibition Game (amistoso), Grand Championship e Option. Novamente, podem ser em francês. A possibilidade de tocar a escala desaparece em favor de um toque clássico único, com a mão.
ssprint	Uma conversão do jogo de arcade, Super Sprint é um jogo de corrida para um ou dois jogadores. A jogabilidade é feita a partir de uma visão aérea da pista de corrida. As pistas começam simples e vão ficando cada vez mais complicadas, podendo também apresentar obstáculos que vão de cones de trânsito a tornados. Ocasionalmente, chaves inglesas aparecem na estrada e, quando coletadas, podem ser usadas após uma corrida para aumentar a potência do seu carro com pneus melhores, melhor aceleração ou velocidade máxima mais alta.
ssriders	Sunset Riders é uma plataforma de rolagem horizontal para até quatro jogadores no oeste selvagem da América. Quatro caçadores de recompensa de atiradores de elite (Steve, Billy, Bob e Cormano) decidiram reivindicar as recompensas por matar os bandidos mais procurados no Ocidente, antes de um confronto final contra o infame Sir Richard de la Rose. A ação acontece a pé e a cavalo, com o jogo às vezes interrompido por uma perseguição ao oeste selvagem; como correr nas costas de um rebanho de búfalos em fuga. Cada nível termina com os jogadores entrando em uma batalha individual contra um dos homens procurados que eles estão perseguindo.
sstingry	Um jogo de tiro semi-estratégico de ação de tanque de cima para baixo. Controle seu tanque através do campo de batalha e destruir todos os inimigos no caminho e derrotou a fortaleza inimiga.
stakwin	Stakes Winner é um jogo de corrida de cavalos em 2D. Assumindo o papel de jóqueis, os jogadores devem vencer uma série de corridas usando um dos oito cavalos selecionáveis do jogo. Cada cavalo é classificado em força, velocidade e resistência, tornando cada cavalo diferente no manuseio. Durante o jogo, as classificações de cavalos podem ser aumentadas através da conclusão de níveis de bônus. Cada cavalo tem uma barra de resistência exibida na parte inferior da tela, ao lado de uma imagem da cabeça do cavalo mostrando sua saúde atual. A barra de resistência diminui à medida que o cavalo corre, e quando se esgota, a corrida termina para esse cavalo.
stakwin2	Stakes Winner 2 no Neo Geo é um jogo de esportes em que você sobe na sela para participar de corridas de cavalos na Europa e nos Estados Unidos. Acelerar e começar o sprint no momento certo enquanto administra a fadiga do cavalo, essas são as chaves para um desempenho decente. Se a vitória estiver aí, use seus ganhos para comprar acessórios e, ao mesmo tempo, torne-se ainda mais eficiente.
starcrus	Um atirador espacial de 2 jogadores. Guia a tua nave espacial pelo espaço profundo e destrói o teu adversário para vencer neste Cruzador Estelar! O Star Cruiser é uma variante da guerra espacial. Dois jogadores pilotam naves espaciais exibidas no ecrã e devem tentar disparar um contra o outro para ganhar. Ao contrário da maioria das variantes, os comandos são volantes e pedais de acelerador. Não há sol central. Quando jogadores ou projécteis saem de um lado do ecrã, reaparecem no outro.
starforc	No ano de 2010 do Almanaque Dimensional, um misterioso planeta rebelde apareceu na escuridão do cosmos. Chamava-se Gordess e os seus habitantes, loucos por guerra, saqueavam os recursos de todos os planetas que encontravam, deixando apenas morte no seu rasto. Lutar contra os Gordess parecia impossível, mas contra todas as probabilidades, um corajoso piloto numa nave de patrulha espacial desafiou o exército alienígena. As pessoas chamaram a este patrulheiro espacial &quot;Final Star&quot;, a sua única esperança. Os Gordess têm vindo a cometer assassínios em massa há 2000 anos. Como piloto da &quot;Final Star&quot;, conseguirás pôr fim a isto?
starglad	Primeira parcela de uma trilogia que nunca foi concluída, como há apenas esta primeira parte e sua sequela, Plasma Sword, apareceu no console Dreamcast da Sega. O jogo nunca teve as vendas que a Capcom esperava. E não é que o jogo tenha sido mau, muito pelo contrário, o que acontece é que nesses anos a competição já causou danos suficientes. Jogos como Tekken 2 ou Soul Blade (ambos da Namco) ofereceram muito mais investimentos caprichosos do que o título da Capcom. Apesar de tudo, alguns dos personagens de Star Gladiator tornaram-se muito populares, especialmente o seu protagonista, Hayato Kanzaki, que nos últimos anos tem sido visto como um lutador jogável em Marvel vs Capcom 2, ou junho, sua namorada, que teve cameos como um personagem não jogável em jogos de empresa como Pocket Fighter ou Capcom vs SNK 2.
starlstr	Em Star Luster, o jogador controla Dan Heinick, um piloto do caça estelar Gaia. Ele tem a tarefa de lutar contra o maligno Battura e seus asseclas, que estão empenhados em controlar todo o universo. O jogo é jogado de uma visão interna do cockpit. Os jogadores selecionam um local em seu mapa interplanetário e fazem o warp nele. Locais que podem ser voados para incluir pontos que contêm bases e aglomerados inimigos. Os jogadores devem estar cientes da localização do inimigo, pois os inimigos podem atacar e destruir planetas e bases se chegarem perto o suficiente deles.
starseek	Idol Star Seeker é um jogo de arcade ao estilo de caça-minas, jogado em um campo de azulejos hexagonais. O objetivo é marcar todas as minas e remover todas as peças dentro do prazo para revelar uma imagem de uma garota com pouca roupa. Cada estágio apresenta uma nova imagem de fundo a ser revelada, mas se o estágio não for concluído em tempo hábil, a imagem mudará para a do modelo totalmente vestido de mau humor, mas o jogador ainda terá a chance de concluir o estágio e continuar o jogo. No entanto, se o cronômetro acabar completamente, o jogo terminará.
stcc	Sega Touring Car Championship é um jogo de corrida arcade Sega Model 2C CRX desenvolvido pela Sega AM5 em 1996. É semelhante ao Sega Rally Championship em design, mas usa carros de turismo em vez de carros de rally. Ao contrário do Sega Rally Championship, o Sega Touring Car Championship nunca viu uma sequência e é considerado um jogo muito menos bem-sucedido por uma série de razões, principalmente a curva de dificuldade íngreme e a entrega de carros muitas vezes desajeitada.
stdragon	O jogador controla o ciborgue Saint Dragon, que se rebelou contra o tirânico exército Monster Cyborg. Inicialmente, Saint Dragon está armado com fogo de plasma e sopro de fogo. Ao recolher bónus, o poder de fogo, a velocidade e o poder das armas do dragão podem ser melhorados. Além disso, o dragão tem uma cauda blindada que segue o movimento do jogador, permitindo que seja usada como escudo defensivo. Cada nível culmina numa batalha com um chefe.
strhoop	Qual time é o melhor no 3 contra 3? Escolha entre dez países para descobrir. Os arremessos variam de acordo com a distância. Fake dunk, aloof - uma variedade de técnicas para escolher! Veloz! Poderoso! Mova seu corpo para com o rap e o hip hop. Quando o medidor de potência atinge o seu máximo, o Super Dunk acende!
strider	Strider é um jogo de videogame da Capcom, lançado em 1989 o enredo do jogo é este: Em 2048, a Terra está sob ameaça de Grandmaster Meio, um ser de outra galáxia, que intenciona dominar o nosso planeta. Para tanto, Meio construirá uma estação estelar, localizada entre a Terra e a Lua, denominada de &quot;Third Moon&quot; (trad: Terceira Lua). Todavia, Hiryu, um valente guerreiro Strider, armado com sua poderosa espada cypher, decide opor-se a Meio, combatendo suas forças invasoras. Sozinho nesta luta, Hiryu receberá apenas a ajuda dos &quot;Options&quot; (pequenos robôs, ou ainda animais mecânicos, como uma águia e uma pantera) que ele, eventualmente, venha a encontrar pelo seu caminho.
strider2	Strider Hiryu 2 é uma sequela direta do soberbo original de 1989, o jogador mais uma vez assume o papel de Strider Hiryu, um ninja que usa uma cifra mortal de ejecção de plasma chamada &quot;Falchion&quot;. Os jogadores começam o jogo seleccionando uma das três missões difíceis, com uma quarta a ficar disponível quando as três iniciais estiverem completas. Completando a quarta missão desbloqueará a missão final de &quot;boss&quot;, na qual o jogador tem de lutar contra um número de bosses que inclui o desonesto &quot;Strider Hien&quot; do primeiro jogo Strider. Uma vez que todas as missões são completadas, o personagem de Strider Hien - que usa dois cifras de distância - é desbloqueado.
subs	Você está pilotando um submarino e tentando torpedear seu inimigo quantas vezes puder no tempo permitido. Você não vê seu inimigo nem ele, exceto no sonar, em olhares fugazes e ocasionais e em ver de onde veio um torpedo.
suchie2	Terceiro jogo da série de jogos de mahjong Suchie-Pai. Mais garotas bonitas estão prontas para serem suas oponentes em um jogo de strip mahjong. Uma garota chamada Shiho Katagiri foi sequestrada e cabe a Suchie-Pai salvá-la. Suchie-Pai precisará vencer vários oponentes no mahjong para progredir. As cenas de strip são animadas desta vez. Você também é acompanhado por alguns de seus oponentes, que podem se transformar em heróis. A versão para PlayStation é uma porta censurada e não apresenta conteúdo adulto.
sunaq	Os jogadores, sozinhos ou em pares, escolhem entre quatro personagens, incluindo Goku e três personagens infantis, para participar num jogo de tabuleiro repleto de perguntas triviais. Os jogadores avançam lançando dados e respondendo a perguntas feitas por vários anfitriões, como E.T. e um cowboy a falar inglês complicado. As respostas incorretas custam vidas, enquanto as respostas corretas permitem que os jogadores lancem os dados novamente. Ao aterrar em espaços especiais como “777”, os jogadores podem ganhar vidas extra, movimentos bónus ou pontos adicionais através de uma slot machine. O tabuleiro é infinito, proporcionando um desafio constante para alcançar a pontuação mais alta possível.
superdq	Você é um cavaleiro chamado Don. Sua namorada, Isabella, foi capturada por uma bruxa malvada que a mantém como refém. Você possui uma espada como arma e conta com um ajudante chamado Sancho. Sua missão é abrir caminho até o esconderijo da bruxa malvada e salvar Isabella.
superspy	O Super Spy em Neo Geo é um jogo de ação em primeira pessoa no qual você joga como um espião encarregado de travar uma luta feroz contra terroristas. Com as mãos nuas, armado com faca, pistola ou uzi, neutralize todos os adversários que chegam às dezenas à sua frente. Uma vez que a área está protegida, um acesso se abre para entrar em um novo local hostil.
suprloco	Um jogo de arcade de ação de veículo lançado pela Sega em 1982. Foi um dos primeiros videogames baseado em trens e apresentava música de fundo baseada no hit &quot;Rydeen&quot; da Yellow Magic Orchestra de 1979.
suratk	Surprise Attack é um jogo de plataforma 2D, um pouco semelhante ao Rolling Thunder ou Shinobi. O jogador deve neutralizar os terroristas, que se baseiam em Marte e desarmar bombas-relógio. A jogabilidade é bastante simples - o herói dá certo, atira nos inimigos, encontra bombas, evita balas inimigas, etc., ele deve pular nos andares superiores para contornar obstáculos (e neutralizar algumas bombas)
sushibar	Sushi Bar é um jogo de quebra-cabeça para a placa de arcade Sammy Atomiswave. A jogabilidade é muito semelhante à de Puyo Puyo, onde o jogador deve reorganizar vários alimentos da culinária tradicional japonesa para desbloquear o próximo nível.
