#key	synopsis
rblaster	Dans Road Blaster vous êtes un flic en colère au volant d'un bolide à la recherche d'un gang de motards qui ont attaqué et tué votre femme que vous veniez d'épouser. À vous de survivre malgré la circulation en sens inverse, serré entre les camions, les motos de punks et les multiples explosions. Il vous faudra des réflexes rapides pour suivre les instructions à l'écran (avec une difficulté croissante) afin d'avancer dans l'histoire. Prenez votre revanche sur les loubards en leur faisant mordre la poussière afin d'éradiquer leur gang! L'action vue à la première personne est très rapide, tout en conservant des graphiques dessinés animé lisse et détaillés.
rchase	Rail Chase est un jeu de 1991 développé par SEGA et jouable jusqu'à 2 joueurs. Equipé d'une arme à feu, vous prenez place tel Indiana Jones dans un wagonnet évoluant dans différents décors : montagnes, mines, marécages,... Vous devrez mettre en péril différents ennemis, barricades et obstacles naturels.
rchase2	Un jeu de shoot par SEGA sorti en 1994. Vous incarnez une sorte d'Indiana Jones sur le retour en balade avec sa copine dans un wagonnet lancé comme une bombe sur les rails. Rails d'ailleurs qui ont tendance à disparaître assez souvent, le parcours ressemble plus à un grand huit qu'à une balade de santé. Bref, un grand moment de délire sur fond de musique techno dans le trip &quot;tout péter&quot;.
rdft	Dans Raiden Fighters, il y a cinq vaisseaux de combat disponibles, chacun équipé d'un laser et d'un missile. Chaque vaisseau de combat a des forces et des faiblesses différentes. En fonction des paramètres de la machine, il est possible de choisir des vaisseaux issus des titres précédents de Seibu Kaihatsu, Raiden II et Viper Phase 1. Ces deux vaisseaux (appelés respectivement Raiden mk-II et Judge Spear) ont des mécanismes différents de ceux des cinq vaisseaux habituels, comme des bombes différentes et la possibilité d'utiliser simultanément des armes laser et des missiles.
rdft2	Raiden Fighters 2 a lieu quatre ans après les événements du premier. À la suite de cela, quelques groupes de guérillas survivants se rassemblent sous un dictateur. Ensemble, ce groupe de voyous forme une nouvelle nation et lance une série d'attaques contre les forces combattantes. En réponse à ces attaques surprises, le gouvernement rappelle à nouveau les troupes précédentes, équipées de munitions réaménagées.
realbrk	Un jeu de billard où vous obtenez des photos de jeunes femmes asiatiques lorsque vous gagnez la partie.
recalh	Incarnez un jeune garçon et sa créature blanche de compagnie et progressez à travers des niveaux à défilement horizontal. Utilisez une flûte magique ou sautez sur vos ennemis pour les vaincre et récolter des fruits pour gagner des points. En chemin, votre personnage se liera d'amitié avec des animaux que vous pourrez invoquer et chevaucher, ce qui vous conférera de nouveaux pouvoirs pour vaincre vos ennemis et explorer les environs. À la fin de chaque monde, vous affronterez un boss. Votre personnage dispose de 5 cœurs par vie.
recordbr	Recordbreaker est un jeu d'épreuves olympiques de Taito. Remportez les différentes disciplines pour atteindre la médaille d'or.
redalert	Première attaque en plein jour – Bombardiers et chasseurs ennemis. Alerte rouge : 20 chasseurs approchent. Détruisez-les avant 11h00, sinon le MIRV sera lancé. Les bombardiers se déplacent en formation de gauche à droite puis inversement ; certains attaquent le lanceur. Un avion rouge largue une bombe mégaton descendante. Le joueur doit tirer avec son lance-roquettes pour éliminer tous les avions, éviter les bombes (chaque impact détruit un lance-roquettes) et abattre la bombe rouge avant qu'elle n'atterrisse. À 11h00, le MIRV apparaît : il descend puis se divise en plusieurs bombes, elles-mêmes fragmentées, créant une pluie destructrice. Le joueur doit détruire entièrement le MIRV, sinon chaque bombe qui touche le sol lui coûte un lance-roquettes.
redbaron	Dans Red Baron, le joueur endosse le rôle d'un pilote de la Première Guerre mondiale et pénètre dans le cockpit d'un triplan lors d'un intense combat aérien. Le joueur doit abattre des cibles aériennes, comme des dirigeables et des biplans, et des cibles terrestres, comme des casemates et des chars. Cependant, le fait de tirer en permanence peut provoquer une surchauffe temporaire des canons de l'avion, ce qui oblige le joueur à être plus judicieux dans ses tirs. Le joueur doit également faire attention à ne pas s'écraser sur le flanc des montagnes qu'il survole. Le fait de tirer sur des cibles aériennes et terrestres rapporte des points au joueur. Les points pour la destruction d'objets sont toujours les mêmes, sauf pour les biplans. Plus ils sont éloignés au moment de leur destruction, plus ils rapportent de points. Un avion bonus est gagné à 2.000, 10.000 et 30.000 points. Les joueurs peuvent également commencer le jeu avec 2 à 5 avions.
redclash	Vous pilotez un vaisseau spatial capable de se déplacer dans les quatre directions, mais qui ne tire que vers le haut, dans la direction où vous faites défiler la page, que ce soit dans l'espace ou dans des canyons. Des soucoupes volantes et autres créatures spatiales maléfiques vous tombent dessus en formations.
redearth	Red Earth se déroule sur une Terre alternative en 1999 et suit les aventures de quatre héros face à une armée de monstres mythiques lâchés par Scion pour détruire le monde. Choisissez entre Léo le Roi Lion, Mai-Ling l'Artiste Martiale, Tessa la Sorcière ou Kenji le Ninja et combattez à travers le monde pour vaincre Scion le Géant de Fer.
redlin2p	Un jeu de moto typé arcade avec 16 circuits différents
redrobin	Dans ce jeu de plateforme à défilement horizontal, dans le style de Super Mario Bros., votre objectif est de vider le plateau en collectant des bijoux et autres objets précieux. Attention aux obstacles et autres éléments qui cherchent à vous éliminer !
redufo	Defend The Terra Attack On The Red Ufo, également appelé &quot;Red UFO&quot;, est un shooter fixe sorti en 1979. Vous affrontez une formation de petits ovnis qui attaquent en piqué tandis qu'un grand vaisseau mère reste en arrière‑plan. Une fois tous les ennemis détruits, vous pouvez abattre le vaisseau mère pour terminer la vague. Le jeu utilise le hardware de Galaxian et propose un gameplay simple avec un joystick à 2 directions et un seul bouton de tir.
regulus	Les joueurs contrôlent un char, capable de se déplacer dans huit directions. Un bouton tire vers l'avant, tandis qu'un autre lance des bombes plus haut sur l'écran. La zone de jeu défile continuellement vers le haut et les joueurs doivent éviter les ennemis et les obstacles.
relief	Relief Pitcher est un jeu de baseball sorti à l'origine sur les bornes d'arcade, suivi de versions pour l'Atari Lynx et la Super NES. Deux modes de jeu: les joueurs peuvent soit commencer en tant que lanceur et jouer un match en 9 manches pour 1 ou 2 joueurs, soit commencer en tant que lanceur remplaçant (Relief Pitcher) et jouer une saison complète de 12 matchs en solo. Un autre mode &quot;Relief Pitcher&quot; permet de jouer à 2 dans une &quot;World League&quot; en 7 matchs. Le jeu propose quatre équipes fictives, chacune avec des caractéristiques différentes : les Boston Bashers, les Houston Dusters, les Los Angeles Speeders et les Chicago Strokers. En fin de partie, chaque joueur reçoit un salaire selon ses performances réalisées. Les commentaires du jeu sont assurés par le légendaire commentateur de baseball Jack Buck.
renaiclb	Un jeu de Mahjong comme tant d'autres en arcade. Un jeu typiquement japonais. Pas très intéréssant pour nous les français.
renegade	Ce jeu vous oppose à une bande de punks. Le jeu commence sur une plate-forme de métro avec une atmosphère minable et souterraine. Le jeu est coloré et comporte des dialogues.
renju	Le Go vous connaissez ? Pour ceux qui répondraient non, sachez que c'est le plus vieux jeu du monde inventé par les chinois. Le but ? Aligner 5 pions en vertical, horizontal ou en diagonale mais avant son adversaire. Simple mais terriblement efficace. Vous avez plusieurs stages avec à chaque fois une jeune nippone à battre. Et tout ça pour quoi ? Et bien pas grand chose, le droit d'en battre une autre. Mode 2 joueurs disponible.
repulse	Repulse est un jeu d'arcade de Sega en 1985. Il a été rebaptisé 99: The Last War lorsqu'il a été autorisé à Kyugo (qui a développé le matériel) et Proma. Il ya aussi une version bootleg de celui-ci nommé Son of Phoenix. Avec un vaisseau spatial, le joueur tire plusieurs types d'ennemis robotiques et de vaisseaux spatiaux. A la fin de chaque étape (à l'exception de la première), le joueur rencontre un énorme vaisseau spatial ennemi en tant que patron de la scène. Le vaisseau spatial du joueur est équipé d'un bouclier de force limité qui lui permet de résister à tout type d'attaque, bien que l'énergie s'écoule à la fois pendant qu'il est actif et chaque fois que le navire est touché pendant l'utilisation. Les power-ups se présentent sous la forme d'hélicoptères alliés et de certains vaisseaux spatiaux, qui apportent au joueur un nouveau tir (beaucoup plus rapide que la normale) et recharge le compteur de champ de force du navire.
rescraid	Rescue Raider est un jeu de tir arcade à écrans multiples sorti par Bally Midway en 1987 ; il s'agit du dernier titre à avoir fonctionné sur le matériel SAC-I de Bally et Sente. Le joueur utilise deux joysticks à 8 directions pour piloter un véhicule futuriste. Le stick gauche sert à se déplacer, tandis que le droit permet de tirer. Il y a également un seul bouton permettant de passer d'un type d'arme spéciale à l'autre parmi les trois disponibles. Votre mission consiste à récupérer des documents secrets qui révéleront ce que cache une zone de la carte radar située à droite de l'écran. Vous pouvez également prendre des soldats ennemis en otages, faire le plein de carburant et obtenir des armes plus puissantes.
rescue	Le joueur pilote un hélicoptère de sauvetage et tente de secourir des aviateurs qui ont sauté en parachute dans la mer en contrebas. L'hélicoptère est constamment pris pour cible par des hélicoptères ennemis, tandis que des requins nagent dans l'océan et tuent les aviateurs à la dérive qu'ils croisent. Les niveaux suivants comportent également des sous-marins et navires ennemis déterminés à faire échouer la mission. Les joueurs doivent éviter les débris tombants des hélicoptères ennemis qu'ils détruisent, et veiller à ne pas heurter les parachutes avec les pales qui les tuerait. L'hélicoptère est équipé d'un canon capable de tirer dans huit directions indépendantes de celle dans laquelle il vole. En plus du canon, il peut également larguer des missiles depuis son fuselage, essentiels pour détruire les sous-marins et navires ennemis. Pour terminer un niveau, les joueurs doivent récupérer un nombre défini de parachutistes et les déposer en toute sécurité sur une île voisine.
retofinv	Return of the Invaders est une version améliorée et colorisée de son aîné légendaire avec des niveaux exigeants et des envahisseurs tournoyants. Bien qu'assez jouable en soi, il est bien mieux amélioré dans la version &quot;Super Space Invaders '91&quot; sorti 5 ans plus tard.
revx	Nous sommes en 1996 et les États-Unis ont été repris par la New Order Nation. Le groupe, dirigé par leur commandant Maîtresse Helga, a déclaré la guerre à la culture des jeunes, interdisant la musique, la télévision et les jeux vidéo . Pendant ce temps, lors d'un concert à Los Angeles, des membres d'Aerosmith sont capturés par le NON. Avec une mitrailleuse à la main et l'arme la plus puissante de toutes, la musique, votre tâche est de mettre fin au régime de la nation New Order et de libérer les membres d'Aerosmith.
rezon	Un shoot-em-up à défilement latéral raisonnablement jouable, bien que totalement banal, qui arrache sans vergogne le légendaire &quot;R-Type&quot; d'Irem. Malheureusement, Rezon ne dispose d'aucune des innovations de R-Type en termes de conception de niveau ou d'armes disponibles pour le joueur. Un attribut qu'il partage avec le classique Irem, cependant, est qu'il est extrêmement difficile.
rfjet	Le troisième de la série Raiden Fighters. Cet opus conserve la même intensité et un gameplay maniaque que ses prédécesseurs, tout en introduisant plusieurs nouvelles mécaniques. Le jeu contient les modes de jeu Normal, Spécial et Expert. La bande originale se compose de musique rave et techno au rythme rapide, en rupture avec le style plus mélodique orienté pop de la série de jeux Raiden originale.
rhytngk	Rhythm Tengoku est un portage du jeu Gameboy Advance du même nom. C'est un jeu de musique basé sur la synchronisation. Les musiques ont été créées par la société de production J.P. ROOM, et a été développé par l'équipe responsable de Wario Ware, ce qui se voit sur la présentation du jeu. Le jeu est en fait une série de plus petits jeux en un. Les contrôles sont généralement très simples - souvent, seul le bouton A est nécessaire, mais certains jeux demandent au joueur d'appuyer sur plusieurs boutons pour effectuer différentes actions. Les joueurs vont taper des pots de fleur en rythme avec un expert du karaté ; épiler un oignon ; marcher en rythme avec un instructeur ; frapper une balle de baseball pendant que l'écran zoome et dézoome ; tirer à l'arc sur des fantômes ; découper des démons avec un samourai ; et bien plus.
ribbit	si vous connaissez frogger, voici une version moderne (dix ans après) de ce jeu, qui consiste à diriger une grenouille afin qu'elle soit saine et sauve de l'autre côté de la route ou des cours d'eau (suivant les anciennes versions) ou bien ici moultes variantes mettant en avant des graphismes plus proches de la réalité que son aîné.
ridgera2	Ridge Racer 2 est un jeu de course arcade palpitant qui s'appuie sur son prédécesseur avec des graphismes améliorés, des commandes plus fluides et une action intense à grande vitesse. Les joueurs parcourent des circuits dynamiques jalonnés de virages serrés, de tunnels et de paysages pittoresques, affrontant des adversaires talentueux et la montre. Avec une variété de voitures, des mécaniques de drift réactives et une bande-son entraînante, Ridge Racer 2 offre une expérience palpitante et immersive aux passionnés de course.
ridgerac	Ridge Racer ou comment en mettre plein les mirettes pour la sortie de la playstation(&quot;ne sous estimez pas la puissance de la playstation!!!&quot;lol). Ce jeu d'auto sportive, totalement tourné vers l'arcade, est excellent. Les graphismes sont superbes ainsi que les voitures et le bitume. Namco a frappé un grand coup et a su fort bien retranscrire une forte impression de vitesse et une immersion immédiate pour tous. La musique peut être rébarbative, je le conçois(techno japonaise) mais elle colle bien à un jeu de caisse. Je serais même tenté de le comparer au mythique Outrun pour le plaisir qu'on à piloter ces voitures(non officielles) dans des décors paradisiaques(je sens la colère des gamers les plus conservateurs lol). Je ne peux que vous invitez à y jouer car il vaut vraiment le coup. Bon jeu !!
ridgeracf	Ridge Racer ou comment en mettre plein les mirettes pour la sortie de la playstation(&quot;ne sous estimez pas la puissance de la playstation!!!&quot;lol). Ce jeu d'auto sportive, totalement tourné vers l'arcade, est excellent. Les graphismes sont superbes ainsi que les voitures et le bitume. Namco a frappé un grand coup et a su fort bien retranscrire une forte impression de vitesse et une immersion immédiate pour tous. La musique peut être rébarbative, je le conçois(techno japonaise) mais elle colle bien à un jeu de caisse. Je serais même tenté de le comparer au mythique Outrun pour le plaisir qu'on à piloter ces voitures(non officielles) dans des décors paradisiaques(je sens la colère des gamers les plus conservateurs lol). Je ne peux que vous invitez à y jouer car il vaut vraiment le coup. Bon jeu !!
ridhero	Riding Hero sur Neo Geo est un jeu de courses de motos proposant de faire chauffer l'asphalte dans 10 circuits aux quatre coins du monde. Au-delà du championnat classique, le titre intègre un mode Story qui permet d'incarner un pilote débutant et de le suivre tout au long de sa carrière. Lancez-vous sur route ouverte et enchaînez les performances pour signer chez une écurie renommée.
ridingf	Riding Fight est un jeu de combat/course à un ou deux joueurs qui se déroule sur une piste rendue en 3D, dans une ville futuriste. Chaque joueur monte sur un hoverboard et doit sauter, donner des coups de pied et des coups de poing aux nombreux ennemis qui attaquent constamment, ainsi que donner des coups de poing ou sauter par-dessus des obstacles en bord de piste. Un boss de fin de niveau attend les joueurs et doit être détruit avant que les joueurs ne puissent passer au niveau suivant.
ridleofp	Fai rimbalzare una palla sullo schermo per eliminare i blocchi e segnare punti. Devia la palla usando la tua racchetta.
rimrockn	Rim Rockin' Basketball est un jeu de Basket ou l'Ouest affronte l'Est dans un match fantastique.
ringdest	Le premier Slam Masters est aussi éloigné de la simulation de catch que du beat 'em up. À la limite il mélange un peu des deux, mais se rapprocherait le plus d'une sorte de beat 'em all - un autre domaine dans lequel Capcom excelle - en écran fermé, donc sans défilement (ou presque, puisqu'on peut sortir du ring). Ce deuxième épisode retrouve pour sa part des accents de jeu de baston pur et dur. Première nouveauté qui attire l'oeil : le sol est désormais &quot;à plat&quot;. Ring of Destruction se déroule sur un seul plan, là où son aîné nous montrait un ring de trois quarts où l'on pouvait se déplacer librement. Du coup, le stick permet désormais de se déplacer vers l'avant ou l'arrière, mais aussi de sauter (haut) ou de s'accroupir (bas), alors que ces deux directions permettaient jusque là de se déplacer respectivement vers le fond de l'écran ou l'avant-plan. Les contrôles ont également changé, et SM2 utilise cinq des six boutons du CPS-2 : deux pour les coups de poing (faibles et forts), deux pour les coups de pied (itou) et un pour projeter l'adversaire dans les cordes. C'est cette dernière option qui distingue SM2 des jeux de baston plus &quot;traditionnels&quot;. En effet, il est ici possible d'envoyer l'opposant rebondir sur les bords du ring, pour ensuite lui asséner une attaque spéciale façon &quot;vrai&quot; catch, genre le coup de la corde à linge. Il est aussi possible de réaliser des super projections, moyennant une manipulation un peu complexe. Mais attention : si l'adversaire ne peut pas vous empêcher de le choper, il lui est par contre possible de s'échapper, et il y a de fortes chances pour qu'il mette cela à profit pour une petite vengeance de derrière les fagots. Notez enfin que les matchs ne sont plus chronométrés : il s'agit bel et bien de mettre l'adversaire au tapis. À cet effet, il faudra vider sa double jauge de vie. Le jeu propose un panel de quatorze combattants, la seule véritable star étant Haggar, l'un des héros de Final Fight. Le reste oscille entre le crédible (Biff le catcheur russe, El Stingray le luchador, Ortega le colossal clone de Hulk Hogan) et le grand portnawak (Titanic le monstre de Frankenstein, Rasta l'homme-bête, Wraith le mort-vivant ou Scorpion le boss final qui se téléporte à l'envie).
ringout	Un jeu jusqu'à quatre joueurs à la fois. Choisissez l'un des huit super-véhicules. L'objet du jeu n'est pas de faire la course, mais d'être le dernier vivant. poussez tous les autres adversaires hors du cercle, en utilisant des tactiques et des objets qui sont disséminés dans l'arène.
ringrage	Ce battlerama a huit personnages différents à choisir, chacun paré de ses propres costumes colorés, styles de combat personnels et mouvements de puissance spéciaux. Les personnages sont Deckard, K.O. Joe, Killer The Shaddam, Spike, Knuckle, Yasha-The Ninja Warrior, Gunboat Rodie et B. B. Scorpion.
riot	Vous affronterez les Tigres Magiques et leur plan de conquête du monde. Cette puissante organisation possède non seulement des armes à feu et diverses équipes de guérilla, mais aussi une magie mystérieuse. Le jeu comporte 6 niveaux. Attention ! Vos ennemis vous attaqueront aussi bien de face que par derrière. Utilisez judicieusement vos armes et vos boucliers pour survivre et triompher.
riotcity	Riot City est un beat'em up à 1 ou 2 joueurs dont les héros sont Paul et Bobby, deux valeureux combattants déterminés à détruire le MID, un puissant syndicat de stupéfiants. Celui-là même qui a kidnappé l'amie de Paul. La planque du MID se trouve à Riot, une île abandonnée devenue bidonville. Vous arpenterez des habitations, un hôpital, une usine et un casino.
ripcord	Le but du jeu est de sauter de l'avion et d'atterrir en toute sécurité sur l'une des nombreuses cibles en bas. Le défi consiste à éviter les nombreux hélicoptères ennemis qui occupent le ciel entre votre avion et le sol. Vous contrôlez le moment de votre saut avec le bouton Jump, à partir duquel votre parachutiste commence à s'élancer vers le sol de manière incontrôlée. En appuyant sur le bouton D-Ring peu après, vous libérez le parachute et ralentissez votre descente. Plus important encore, cela vous permet à ce moment-là de contrôler votre position gauche/droite via la commande à palettes pour vous aider à éviter les ennemis.
ripoff	Un ou deux joueurs tentent de protéger des réservoirs de carburant des attaques de groupes de chars pirates qui apparaissent sur les bords de l'écran. Il y a six styles de chars pirates dans le jeu de valeur de 10 à 60 points chacun. La valeur de chaque style est déterminée par sa vitesse et sa stratégie. Les tanks faible valeur sont très lents et se dirigent généralement directement vers le carburant. Les autres sont beaucoup plus rapides et peuvent travailler ensemble.
ripribit	Dans ce jeu d'arcade de 1997, vous incarnez une grenouille où votre but sera de manger autant d'insectes que vous le pourrez dans le temps impartis
riskchal	Le jeu met en scène des chasseurs de trésors professionnels, Gussun et Oyoyo, qui se rendaient dans un donjon pour y chercher des trésors, mais alors... le sol sous leurs pieds s'affaiblit et ils tombent au fond du donjon par accident et trouvent des amis perdus qui sont piégés à l'intérieur, ainsi que des objets mystiques. Un homme nommé George raconte à Emily (une bonne amie du duo) ce qui s'est passé. Elle commence à s'inquiéter et prie pour qu'ils reviennent sains et saufs. Heureusement, avec l'aide d'Emily pendant le tutoriel en jeu avant l'accident, les deux enfants sont parfaitement préparés à explorer les profondeurs mystérieuses du donjon ! Après toutes les quatre étapes, vous verrez un bref intermède où vous verrez le protagoniste ou Emily parler alors que vous vous rapprochez de la sortie du donjon.
rjammer	Gravissez les échelons dans diverses courses et devenez un pro du roller ! La compétition exigera bien plus que de la vitesse : il vous faudra aussi de la ténacité pour tenir le coup et éjecter vos adversaires de la piste !
rmhaihai	Le joueur affronte des adversaires dans des parties de mahjong, avec une interface dédiée à ce type de jeu et un contrôle spécifique à 26 boutons. Conçu pour les bornes cocktail ou upright, le jeu propose une présentation horizontale en 448×224 pixels et s'inscrit dans la vague des jeux de mahjong arcade japonais du milieu des années 1980. Il donnera naissance à plusieurs suites, dont Real Mahjong Haihai Jinjiidou-hen et Real Mahjong Haihai Seichouhen.
rmhaijin	Un jeu de Mahjong qui est une version mise à jour de Real Mahjong Haihai.
rmpgwt	Le retour des mutants... Mise à jour du jeu d'arcade de 1986. Les graphismes sont meilleurs et les niveaux sont plus grands. Choisissez un des trois monstres et détruiser les bâtiments, les personnes, exploser les militaires, etc... pour ne laisser derriere-vous que des ruines Défouloir garanti !
roadblst	Road Blasters est un jeu de conduite futuriste où le joueur doit tirer sur des véhicules rivaux et collecter du carburant (globes verts) pour remplir son réservoir principal. Il peut également récupérer des améliorations d'armes lâchées ponctuellement depuis un vaisseau en haut de l'écran. Les collisions entrainent la destruction du véhicule du joueur. Des voix, effets et musiques numérisées viennent agrémenter le jeu.
roadburn	Road Runners est un jeu d'arcade de courses motocyclistes développé et publié par Atari Games et Midway Games. La borne est équipée d'une moto inclinable et d'une interface permettant de relier jusqu'à 8 machines pour du multijoueurs. Le score est basé sur la distance parcourue dans le temps imparti. Des points de contrôle permettent de gagner du temps supplémentaire. Cinq circuits sont proposés : Washington D.C., Paris, Londres, Las Vegas et l'île de Man.
roadf	Jeu de voiture assez simpliste mais relativement difficile. Maintenant le premier bouton et vous foncerez à pas loin de 200 Km/h ! Vous en voulez encore plus ?! Maintenez le second bouton en plus du premier et ce sont les 400 Km/h que vous atteindrez ! Attention tout de meme aux collisions car si celles-ci ne sont pas mortelles lors de rencontres avec d'autres vehicules, une sortie de route sera fatale.
roadriot	C'est un jeu arcade super fun et qui à l'époque était magnifique ... Traversez tous les pays du monde en 4x4 en shootant vos adversaires. En récompense : des créatures de rêves en bikini à l'arrivée !!! Bref de quoi motiver !
roadrunn	Vous jouez le Road Runner. Vous devez courir le long de la route en évitant les camions, les mines, les chutes de pierres, etc., sans vous faire attraper par Wile E. Coyote. Vous devez également manger des graines pour oiseaux tout au long du chemin, sinon vous vous évanouirez et Wile E. vous attrapera.
robby	Robby Roto est missionné pour sauver des mineurs bloqués dans un labyrinthe sous-terrain et se remplir les poches au passage. Il faudra creuser pour déblayer la terre afin de circuler plus aisément. Au début de chaque niveau, la mine apparait un bref instant sans la terre qui la remplit. Attention, il n'est pas possible de creuser partout, les murs du labyrinthe sont trop durs pour vous.
roboarmy	Jeed, un scientifique spécialiste de la robotique a levé en cachette une armée de robots et il compte bien prendre ainsi le contrôle de la ville de Neo-Detroit. Ce savant fou utilise les cerveaux humains pour les mettre dans des carcasses de robots et en faire de braves combattants à sa solde. Il robotise tout : humains, oiseaux, chiens, singes... Fort heureusement, son processus d'asservissement a mal fonctionné sur deux policiers devenus robots. Ces derniers vont se dresser contre lui et contrecarrer ses plans.
robocop	L'adaptation du film de Paul Verhoeven, reprend certains personnages, ED 209 et Dick Jones ainsi que certaines scènes du célèbre long métrage, dont celle d'une femme pris en otage qui se fait débarasser de son aggresseur par un tir de Robocop dans les bijoux de famille. Un produit de son temps réalisé avec les moyens de son temps, pas innovant pour l'époque, simplement l'adaptation d'un film à succès.
robocop2	Basé sur la suite du film du même nom. Vous jouez à RoboCop dont la mission est de trouver et de détruire le cyborg trafiquant de drogue Caïn, le RoboCop-II corrompu tout en suivant vos directives pour servir lales concitoyens et la confiance du public, protéger les innocents et respecter la loi.
robokid	Atomic Robo-Kid est un shoot them up à défilement horizontal dans lequel le joueur contrôle le robot éponyme. Le robot dispose d'un laser qui peut évoluer en récupérant des bonus laissé par certains ennemis. Chaque nouvelle arme obtenue s'ajoute aux armes disponibles, le joueur peut sélectionner à tout moment son arme parmi celles-ci en appuyant sur le bouton B. Quatre armes différentes peuvent être collectées. Le tir du robot suit le sens du déplacement, vers la droite ou la gauche de l'écran. Dans certains niveaux à défilements multi-directionnels, le tir reste horizontal.
robotbwl	Robot Bowl est un jeu de bowling en vue de dessus, avec les tableaux de score affichés de chaque côté. Le seul élément du jeu qui utilise une véritable animation est le joueur lui-même. Le robot, quant à lui, possède une animation de quelques images lorsqu'il marche. Tout est affiché dans un magnifique noir et blanc monochrome. Le jeu commence avec votre robot qui court vers la piste. Vous avez ensuite trois secondes pour lancer la boule, avant qu'elle ne roule d'elle-même. Le jeu se contrôle avec cinq boutons: Gauche, droite, tirer, effet gauche et effet droit. Vous ne pouvez pas donner d'effet à la boule avant qu'elle ne soit lancée. Cela facilite grandement le spare.
robotron	Situé en 2084, Robotron est un shmup où les Robotrons, des robots autonomes à l'intelligence supérieure, se sont retournés contre leurs créateurs. Ils s'emploient à transformer les humains en Robotron ou, en cas d'échec, à exterminer la race entière. Équipé d'un laser multi-directionnel, vous devez vous protéger des hordes assaillantes et récupérer hommes, femmes et enfants. Pour chaque vie sauvée consécutivement, le bonus augmente de 1000 pts jusqu'à 5000 pts max. Si vous perdez une vie ou commencez un niveau, le bonus redescend à 1000 pts.
robowres	Six robots de six pays s'affrontent dans un tournoi qui, hormis l'élément robot, est plus proche du catch américain, mexicain ou japonais que du catch classique. Les différentes combinaisons de boutons déclenchent des techniques différentes en fonction de la proximité des combattants. Le robot perdant est transformé en ferraille prête à être recyclée, tandis que le gagnant passe au tour suivant.
rockn	Le premier opus de la série de jeux de rythme « Rock'n » de Jaleco. Le joueur actionne un « mediator » inclinable en suivant le rythme de l'instrument (au choix : guitare, basse ou clavier), tout en appuyant simultanément sur une pédale au rythme de la batterie. Dans MAME, cela est reproduit par une simple pression sur deux boutons.
rockn2	Le deuxième opus de la série de jeux de rythme « Rock'n » de Jaleco. Le joueur doit actionner un &quot;pick switch&quot; inclinable en suivant le rythme de l'instrument (au choix : guitare, basse ou clavier), tout en appuyant simultanément sur une pédale au rythme de la batterie. Dans MAME, cela est reproduit par une simple pression sur deux boutons.
rockn3	Troisième opus de la série de jeux de rythme Rock'n de Jaleco, ce jeu propose au joueur d'appuyer sur un sélecteur en rythme avec l'instrument (guitare, basse ou clavier) tout en appuyant simultanément sur une pédale au rythme de la batterie. Dans la version MAME, cette action est simulée par la simple pression de deux boutons.
rockn4	Le joueur actionne un médiator en rythme avec l'instrument (guitare, basse ou clavier) tout en appuyant simultanément sur une pédale, au rythme de la batterie. Sur MAME, cela correspond à la simple pression de deux boutons. Ce fut la dernière sortie arcade de la série Rock'n, Jaleco ayant conclu un accord à l'amiable avec Konami suite à un procès pour similitude avec la série Beatmania, contraignant Konami à retirer toutes les bornes d'arcade du marché.
rocknms	Version deux joueurs de la série de jeux de rythme Rock'n de Jaleco. Chaque joueur actionne un sélecteur en rythme avec l'instrument (guitare, basse ou clavier) tout en appuyant simultanément sur une pédale au rythme de la batterie. Dans la version MAME, cela correspond à la simple pression de deux boutons.
rockrage	Rock'n Rage: Deux rock stars doivent affronter cinq étapes différentes pour combattre des ennemis de différentes époques.
rocktris	Un jeu de type Tetris permettant de dévoiler des images sexy. Rock Tris s'inspire lourdement du jeu PC taïwanais « X Rock », sorti en 1991.
rocktrv2	Rock-N-Roll Trivia Part 2 est un jeu de questions-réponses sur les clips musicaux de MTV.
rocnrope	Vous jouez un archéologue dont la mission est de ramener les plumes manquantes du Phénix doré. Utilisez votre fusil-harpon pour accrocher une corde aux plateformes supérieures et y grimper. Votre lampe de poche vous permet d'éblouir et étourdir temporairement dinosaures et hommes des cavernes à vos trousses.
rodland	Vous aimez Bubble Bobble? Si votre réponse est oui alors vous allez aimer RodLand de Taito. Vous incarnez une petite fée dont la maman a été enlevée par de méchantes créatures, vous disposez de vos pouvoirs magiques pour la sauver de ses kidnappeurs. A votre disposition, une baguette magique pour vous débarrasser des vilaines créatures, et une paires de bottes pouvant matérialiser une échelle vous permettant d'évoluer entre les différentes plates formes. Les niveaux sont parsemés de nombreux bonus et lorsque vous avez ramassé toutes les fleurs, le mode extra-game est actif, ce mode vous permet de gagner des vies supplémentaires. Les sprites sont charmants et colorés, la musique est trés sympathique, bref le jeu est sympa, et vous rappellera les périodes insouciantes de votre vie!
rohga	Deux ans se sont écoulés depuis l'occupation militaire de New York, et depuis la disparition de Ragnarok (alias DAGGER) après la destruction de sa force aérienne. Pendant ce temps, la technologie Mech a permis l'essor de futurs projets militaires à travers le monde. Ces Mechs deviennent alors la cible principale de Ragnarok qui s'empare d'usines et de villes militaires d'Australie et de Nouvelle-Zélande. Son plan est d'utiliser chacun des Mechs pour ses propres besoins. L'USAF et la RAAF organisent une force d'assaut composée des meilleurs opérateurs Mech pour libérer les zones occupées par Ragnarok.
